157582,-14.21766470,-10.26692010,-2.41281962
157583,-13.11285970,-10.75151070,-2.39173913
157584,-14.58309560,-10.71924590,-2.36637854
157585,-13.46698000,-11.19708540,-2.34229684
157586,-11.63974000,-10.74182510,-2.41570306
157587,-10.52074050,-11.17772010,-2.39022469
157588,-11.97764020,-11.17949490,-2.36401486
157589,-10.84241490,-11.60748010,-2.33629107
157590,-12.31554030,-11.61716560,-2.31232762
157591,-11.16409020,-12.03724010,-2.28235745
157592,-13.89986520,-9.86287020,-1.07691359
157593,-12.79695510,-10.34888080,-1.06411385
157594,-14.22949500,-10.29134560,-1.04592824
157595,-13.11427970,-10.77086070,-1.03021836
157596,-14.55912020,-10.71981530,-1.01494336
157597,-13.43160440,-11.19283490,-0.99632287
157598,-11.66878990,-10.77758600,-1.03780293
157599,-10.54062460,-11.20629030,-1.01149201
157600,-11.96966550,-11.19213490,-1.00338673
157601,-10.82505040,-11.61341100,-0.97655606
157602,-12.27054020,-11.60668570,-0.96897101
157603,-11.10947040,-12.02053070,-0.94161963
157604,-13.94836520,-9.91201500,0.32910657
157605,-12.83638000,-10.39307030,0.34726167
157606,-14.24167540,-10.31624030,0.34059501
157607,-13.11621480,-10.79088500,0.35729456
157608,-14.53498460,-10.72046570,0.35208345
157609,-13.39604570,-11.18869980,0.36732745
157610,-11.69853500,-10.81409550,0.36367846
157611,-10.56068990,-11.23512080,0.38009501
157612,-11.96184920,-11.20514110,0.37678314
157613,-10.80748940,-11.61938480,0.39627099
157614,-12.22517010,-11.59618000,0.38988757
157615,-11.05428980,-12.00365070,0.41244722
157616,-13.99956510,-9.96417530,1.83620859
157617,-12.87769030,-10.43986040,1.86272359
157618,-14.25345990,-10.34239010,1.85016942
157619,-13.11645030,-10.81163600,1.87754846
157620,-14.50735470,-10.72060590,1.86413050
157621,-13.35521030,-11.18340500,1.89237404
157622,-11.72989080,-10.85312560,1.88483751
157623,-10.58209040,-11.26638990,1.90695095
157624,-11.95166970,-11.21849060,1.89886594
157625,-10.78688530,-11.62535100,1.92018307
157626,-12.17344470,-11.58385570,1.91289449
157627,-10.99168010,-11.98431020,1.93341506
157628,-14.05037500,-10.01591110,3.32919568
157629,-12.91874500,-10.48628520,3.36299414
157630,-14.26528550,-10.36836530,3.34314269
157631,-13.11697010,-10.83229070,3.37787432
157632,-14.48019500,-10.72081950,3.35708970
157633,-13.31519510,-11.17829520,3.39275450
157634,-11.76103500,-10.89184000,3.39197326
157635,-10.60332010,-11.29739570,3.42095241
157636,-11.94172480,-11.23178100,3.40443898
157637,-10.76647570,-11.63127040,3.43100357
157638,-12.12241550,-11.57172020,3.41690460
157639,-10.92963030,-11.96514510,3.44105470
157640,-14.09161470,-10.05820090,4.56645501
157641,-12.95154570,-10.52382570,4.59439093
157642,-14.27372550,-10.38932040,4.60941923
157643,-13.11579510,-10.84859090,4.63577247
157644,-14.45584010,-10.72043990,4.65238357
157645,-13.28004460,-11.17335510,4.67715395
157646,-11.78526970,-10.92255020,4.60764855
157647,-10.61899570,-11.32127570,4.62090624
157648,-11.93177410,-11.24171550,4.64886463
157649,-10.74776080,-11.63484000,4.66195679
157650,-12.07828520,-11.56088070,4.69008065
157651,-10.87652590,-11.94840530,4.70300734
157652,-14.13249490,-10.10008530,5.79076648
157653,-12.98357010,-10.56054120,5.80216384
157654,-14.28212550,-10.41007520,5.86249805
157655,-13.11437030,-10.86446000,5.87408948
157656,-14.43175030,-10.72006990,5.93422962
157657,-13.24517540,-11.16838080,5.94601512
157658,-11.80911450,-10.95285040,5.81151200
157659,-10.63466070,-11.34515570,5.82086015
157660,-11.92171000,-11.25143530,5.88349986
157661,-10.72904590,-11.63841060,5.89291001
157662,-12.03430560,-11.55002020,5.95548749
157663,-10.82343010,-11.93166550,5.96495986
157664,-9.14012241,-11.49227050,-4.43108105
157665,-9.16163540,-11.50651550,-3.42395281
157666,-7.78250885,-11.84561540,-4.39939713
157667,-7.81403446,-11.85470010,-3.42140984
157668,-9.43899918,-11.98382570,-4.54528927
157669,-9.43679237,-11.97734450,-3.45567488
157670,-7.99433374,-12.36238010,-4.51031518
157671,-8.01054287,-12.34831530,-3.45307231
157672,-9.73787689,-12.47538000,-4.65949654
157673,-9.71194839,-12.44817550,-3.48739695
157674,-8.20615864,-12.87914470,-4.62123322
157675,-8.20705032,-12.84192570,-3.48473572
157676,-6.39237785,-12.03372000,-4.38679051
157677,-6.43678713,-12.04454040,-3.38412642
157678,-5.00224590,-12.22182090,-4.37418580
157679,-5.05953979,-12.23438550,-3.34684205
157680,-6.51409721,-12.54896070,-4.49838376
157681,-6.55112553,-12.53670120,-3.41599965
157682,-5.03386021,-12.73554040,-4.48645234
157683,-5.09170914,-12.72509580,-3.37892699
157684,-6.63581657,-13.06420520,-4.60997605
157685,-6.66546440,-13.02886010,-3.44787335
157686,-5.06547403,-13.24926000,-4.59872079
157687,-5.12387848,-13.21580510,-3.41101098
157688,-9.18421268,-11.52106000,-2.38372397
157689,-7.84768867,-11.86439520,-2.37722325
157690,-9.43513012,-11.97038080,-2.33016228
157691,-8.02784538,-12.33328540,-2.32403445
157692,-9.68604755,-12.41970540,-2.27660155
157693,-8.20800018,-12.80216980,-2.27084565
157694,-6.48231411,-12.05563550,-2.34724927
157695,-5.11693954,-12.24687580,-2.31727528
157696,-6.58886099,-12.52384570,-2.29438090
157697,-5.14987659,-12.71440510,-2.26472783
157698,-6.69540691,-12.99205590,-2.24151301
157699,-5.18281364,-13.18193530,-2.21218037
157700,-9.21756554,-11.54340560,-1.00707554
157701,-7.89450502,-11.88051990,-1.00265860
157702,-9.43895340,-11.96709540,-0.97062421
157703,-8.05285931,-12.32077600,-0.96469330
157704,-9.66034126,-12.39078520,-0.93417382
157705,-8.21121311,-12.76103020,-0.92672705
157706,-6.54387856,-12.07355500,-0.98029685
157707,-5.19325209,-12.26658540,-0.95793605
157708,-6.63689089,-12.51382540,-0.94266438
157709,-5.22092247,-12.70687490,-0.92063594
157710,-6.72990322,-12.95409970,-0.90503192
157711,-5.24859285,-13.14717010,-0.88333630
157712,-9.25143814,-11.56607060,0.38768196
157713,-7.94219017,-11.89701460,0.39526797
157714,-9.44292545,-11.96383100,0.40514160
157715,-8.07836342,-12.30827050,0.41401196
157716,-9.63441277,-12.36159040,0.42260099
157717,-8.21453857,-12.71953010,0.43275547
157718,-6.60653973,-12.09187510,0.40999556
157719,-5.27088833,-12.28674030,0.42472291
157720,-6.68569088,-12.50384520,0.42839837
157721,-5.29301786,-12.69942100,0.44278550
157722,-6.76484299,-12.91581540,0.44680143
157723,-5.31514788,-13.11210060,0.46084810
157724,-9.28809834,-11.59046560,1.91850102
157725,-7.99410915,-11.91454030,1.93005097
157726,-9.44643116,-11.95931530,1.93492902
157727,-8.10597801,-12.29328060,1.94967449
157728,-9.60476398,-12.32816510,1.95135701
157729,-8.21784782,-12.67202000,1.96929801
157730,-6.67576885,-12.11164570,1.94868398
157731,-5.35742998,-12.30874540,1.96731651
157732,-6.74013138,-12.49171070,1.96595800
157733,-5.37428379,-12.69013980,1.98224199
157734,-6.80449295,-12.87177570,1.98323250
157735,-5.39113808,-13.07153510,1.99716747
157736,-9.32490730,-11.61494070,3.44594911
157737,-8.04649353,-11.93249040,3.47094578
157738,-9.45020485,-11.95512580,3.45465791
157739,-8.13393402,-12.27898600,3.47831226
157740,-9.57550144,-12.29531480,3.46336675
157741,-8.22137451,-12.62548070,3.48567874
157742,-6.74487448,-12.13153460,3.48404226
157743,-5.44325542,-12.33058550,3.49713882
157744,-6.79439926,-12.47997000,3.49350471
157745,-5.45486450,-12.68095590,3.50869721
157746,-6.84392452,-12.82840540,3.50296715
157747,-5.46647406,-13.03133010,3.52025560
157748,-9.35242462,-11.63315010,4.63893307
157749,-8.08585930,-11.94502550,4.65695984
157750,-9.45118046,-11.95002560,4.68254799
157751,-8.15460205,-12.26521500,4.70313919
157752,-9.54993629,-12.26690100,4.72616273
157753,-8.22334480,-12.58540540,4.74931848
157754,-6.79757452,-12.14580540,4.66677803
157755,-5.50928974,-12.34659010,4.67659605
157756,-6.83653545,-12.46869470,4.71065378
157757,-5.51846790,-12.67218590,4.71816832
157758,-6.87549496,-12.79158980,4.75452924
157759,-5.52764654,-12.99777510,4.75974071
157760,-9.37996292,-11.65149500,5.82857585
157761,-8.12526417,-11.95784000,5.83629155
157762,-9.45221519,-11.94534020,5.90041447
157763,-8.17538452,-12.25227550,5.90791869
157764,-9.52446556,-12.23918540,5.97225309
157765,-8.22550392,-12.54671100,5.97954536
157766,-6.84993601,-12.16013050,5.83978629
157767,-5.57460880,-12.36242110,5.84328151
157768,-6.87838554,-12.45789050,5.91127801
157769,-5.58138704,-12.66349990,5.91463781
157770,-6.90683508,-12.75564580,5.98277021
157771,-5.58816528,-12.96458060,5.98599458
157772,-3.75368357,-12.31371120,-4.37132668
157773,-3.79617453,-12.32787040,-3.36151862
157774,-2.50512004,-12.40560530,-4.36846661
157775,-2.53280902,-12.42135530,-3.37619519
157776,-3.77708578,-12.81715010,-4.48515820
157777,-3.82016563,-12.81005100,-3.39087367
157778,-2.52031207,-12.89877040,-4.48386311
157779,-2.54862165,-12.89500530,-3.40282082
157780,-3.80048847,-13.32059480,-4.59898972
157781,-3.84415650,-13.29223060,-3.42022919
157782,-2.53550339,-13.39193060,-4.59925866
157783,-2.56443405,-13.36865520,-3.42944741
157784,-1.25256002,-12.43765550,-4.37207627
157785,-1.26640451,-12.45056060,-3.36893153
157786,-1.26015604,-12.92402080,-4.48894715
157787,-1.27431107,-12.91832070,-3.39874482
157788,-1.26775205,-13.41038520,-4.60581803
157789,-1.28221703,-13.38608080,-3.42855763
157790,-3.83938050,-12.34249500,-2.32731175
157791,-2.56182146,-12.43811610,-2.33734727
157792,-3.86392951,-12.80298620,-2.27394414
157793,-2.57798243,-12.89156060,-2.28315901
157794,-3.88847852,-13.26347070,-2.22057557
157795,-2.59414339,-13.34500030,-2.22897076
157796,-1.28091097,-12.46404080,-2.33613038
157797,-1.28899145,-12.91274550,-2.28274178
157798,-1.29707205,-13.36145020,-2.22935414
157799,-3.89664149,-12.36463070,-0.96771931
157800,-2.60003161,-12.46267040,-0.97750306
157801,-3.91734195,-12.79932600,-0.92708802
157802,-2.61376190,-12.89177040,-0.93353963
157803,-3.93804264,-13.23402030,-0.88645672
157804,-2.62749243,-13.32087520,-0.88957619
157805,-1.30001545,-12.48430060,-0.97847438
157806,-1.30688095,-12.91028600,-0.93713784
157807,-1.31374645,-13.33627040,-0.89580130
157808,-3.95502090,-12.38740540,0.41933036
157809,-2.63915348,-12.48806960,0.41393710
157810,-3.97155356,-12.79595570,0.43891168
157811,-2.65008831,-12.89249520,0.43503690
157812,-3.98808599,-13.20450600,0.45849252
157813,-2.66102362,-13.29692080,0.45613742
157814,-1.31957698,-12.50505550,0.40134693
157815,-1.32504451,-12.90804480,0.42443347
157816,-1.33051157,-13.31103520,0.44752050
157817,-4.01992750,-12.41222000,1.96095205
157818,-2.68242550,-12.51568990,1.95458746
157819,-4.03255844,-12.79125600,1.97771955
157820,-2.69083309,-12.89237030,1.97319699
157821,-4.04518890,-13.17029000,1.99448705
157822,-2.69924045,-13.26905060,1.99180699
157823,-1.34121299,-12.52789120,1.94603706
157824,-1.34541655,-12.90485000,1.96497894
157825,-1.34961998,-13.28181560,1.98392058
157826,-4.08444977,-12.43697070,3.49507636
157827,-2.72564363,-12.54336070,3.49301395
157828,-4.09314060,-12.78669070,3.50669167
157829,-2.73141646,-12.89242080,3.50468610
157830,-4.10183144,-13.13640600,3.51830696
157831,-2.73718953,-13.24147990,3.51635830
157832,-1.36282146,-12.55068020,3.48324669
157833,-1.36570847,-12.90178110,3.49569872
157834,-1.36859500,-13.25288010,3.50815070
157835,-4.13400364,-12.45513540,4.67491103
157836,-2.75871801,-12.56368540,4.67322600
157837,-4.14097023,-12.78149990,4.71900446
157838,-2.76347208,-12.89081960,4.71984065
157839,-4.14793587,-13.10786540,4.76309812
157840,-2.76822615,-13.21795470,4.76645553
157841,-1.37935901,-12.56734470,4.66142822
157842,-1.38173556,-12.89789580,4.70693452
157843,-1.38411248,-13.22844510,4.75244081
157844,-4.18296814,-12.47315980,5.83975816
157845,-2.79132748,-12.58390620,5.83623433
157846,-4.18812466,-12.77654560,5.91164995
157847,-2.79486251,-12.88959510,5.90866161
157848,-4.19328117,-13.07993130,5.98354221
157849,-2.79839754,-13.19528580,5.98108888
157850,-1.39566398,-12.58387950,5.82464004
157851,-1.39743149,-12.89422520,5.89851451
157852,-1.39919901,-13.20457560,5.97238899
157853,21.59134480,-3.84020050,5.88421202
157854,21.76181410,-2.31389620,5.86568308
157855,21.63252640,-2.42515190,4.44784665
157856,21.48643490,-3.93715670,4.52743960
157857,21.42086410,-5.36650090,5.90274072
157858,21.34033970,-5.44916540,4.60703242
157859,22.20809560,-3.85671620,5.90162659
157860,22.39001080,-2.24448400,5.88298703
157861,22.24721150,-2.36022950,4.48006499
157862,22.09342580,-3.95932580,4.55780924
157863,22.02618030,-5.46894460,5.92026592
157864,21.93964000,-5.55842970,4.63555336
157865,22.82484440,-3.87323000,5.91904140
157866,23.01820370,-2.17507560,5.90029097
157867,22.86189650,-2.29530530,4.51228345
157868,22.70042040,-3.98149490,4.58817888
157869,22.63149640,-5.57139020,5.93779159
157870,22.53894040,-5.66769030,4.66407430
157871,20.70799450,-6.74227530,5.91190052
157872,20.63999940,-6.82620050,4.59264630
157873,19.99512480,-8.11804580,5.92105961
157874,19.93965910,-8.20322990,4.57826019
157875,21.28164480,-6.92590720,5.93047738
157876,21.20714000,-7.01951600,4.61870563
157877,20.53710940,-8.38287070,5.94068790
157878,20.47463610,-8.48060520,4.60185796
157879,21.85529520,-7.10954100,5.94905448
157880,21.77427480,-7.21282960,4.64476502
157881,21.07909390,-8.64769560,5.96031642
157882,21.00960920,-8.75797560,4.62545574
157883,20.93104550,-4.45288090,-2.72837281
157884,20.97856520,-2.98760990,-2.71778989
157885,20.84552960,-3.10195930,-4.17385411
157886,20.82040410,-4.55535510,-4.16534066
157887,20.88352010,-5.91815570,-2.73895573
157888,20.79527470,-6.00875090,-4.15682721
157889,21.48305510,-4.50910000,-2.67092919
157890,21.52065660,-2.94871140,-2.64873337
157891,21.37157440,-3.06933980,-4.10874962
157892,21.36041640,-4.61916550,-4.11339020
157893,21.44545360,-6.06949050,-2.69312548
157894,21.34924510,-6.16899110,-4.11803078
157895,22.03506470,-4.56531910,-2.61348557
157896,22.06274410,-2.90980910,-2.57967686
157897,21.89762120,-3.03672030,-4.04364609
157898,21.90042110,-4.68297580,-4.06143975
157899,22.00738910,-6.22082520,-2.64729428
157900,21.90322110,-6.32923510,-4.07923436
157901,20.26604460,-7.28421600,-2.60556101
157902,20.19431500,-7.37191010,-3.98362994
157903,19.64857480,-8.65028000,-2.47216725
157904,19.59335520,-8.73506550,-3.81043267
157905,20.79659650,-7.53070450,-2.55076098
157906,20.71762470,-7.62873080,-3.92582822
157907,20.14773940,-8.99192050,-2.40839743
157908,20.08600620,-9.08846100,-3.73362708
157909,21.32714460,-7.77719500,-2.49596095
157910,21.24093630,-7.88554580,-3.86802745
157911,20.64690020,-9.33356100,-2.34462762
157912,20.57865520,-9.44185550,-3.65682101
157913,20.71249010,-3.21631050,-5.62991738
157914,20.71581650,-4.65160560,-5.50720238
157915,20.71913530,-6.08690070,-5.38448548
157916,21.22249600,-3.18997000,-5.56876588
157917,21.24581150,-4.72089580,-5.44025445
157918,21.26912500,-6.25181960,-5.31174302
157919,21.73250010,-3.16363150,-5.50761532
157920,21.77580640,-4.79018600,-5.37330842
157921,21.81911090,-6.41674430,-5.23899865
157922,20.12892530,-7.45294570,-5.25968194
157923,19.53871150,-8.81898120,-5.13487839
157924,20.64702030,-7.71791460,-5.17843365
157925,20.02491570,-9.18400000,-5.04512429
157926,21.16511540,-7.98288540,-5.09718442
157927,20.51111980,-9.54902080,-4.95537018
157928,21.15251160,-4.24729160,0.16306186
157929,21.24081040,-2.76193050,0.15861965
157930,21.10889050,-2.87543870,-1.28795647
157931,21.04137990,-4.35042000,-1.28684115
157932,21.06421470,-5.73265460,0.16750503
157933,20.97386550,-5.82540520,-1.28572535
157934,21.72509570,-4.29110720,0.19602752
157935,21.80978970,-2.71431540,0.19293857
157936,21.66407010,-2.83242040,-1.23861336
157937,21.60350040,-4.40055470,-1.24280905
157938,21.64039990,-5.86790090,0.19911695
157939,21.54293060,-5.96869660,-1.24700379
157940,22.29767990,-4.33492090,0.22899318
157941,22.37876890,-2.66670040,0.22725749
157942,22.21924970,-2.78940200,-1.18927025
157943,22.16561890,-4.45069130,-1.19877648
157944,22.21658520,-6.00314520,0.23072887
157945,22.11199000,-6.11198430,-1.20828271
157946,20.41284940,-7.10478210,0.21708465
157947,20.33933640,-7.19466980,-1.19712662
157948,19.76148610,-8.47690970,0.26666332
157949,19.70480540,-8.56393050,-1.10852837
157950,20.95684430,-7.33175660,0.24471951
157951,20.87664990,-7.43132980,-1.15475392
157952,20.27328110,-8.79561050,0.29032111
157953,20.21037480,-8.89396480,-1.06250405
157954,21.50083540,-7.55872540,0.27235389
157955,21.41397090,-7.66799550,-1.11238122
157956,20.78508000,-9.11431120,0.31397891
157957,20.71594620,-9.22400000,-1.01647973
157958,21.37692640,-4.03873070,3.09999180
157959,21.50192070,-2.53752900,3.01564074
157960,21.37253570,-2.64871030,1.60031343
157961,21.26556400,-4.14223100,1.64222646
157962,21.25192450,-5.53993610,3.18434286
157963,21.15859600,-5.63574980,1.68413949
157964,21.97377400,-4.06693460,3.14365441
157965,22.10295490,-2.47715000,3.06282831
157966,21.95740890,-2.59487160,1.63864017
157967,21.85031890,-4.17820550,1.68047166
157968,21.84458920,-5.65671920,3.22448051
157969,21.74322890,-5.76154520,1.72230268
157970,22.57062530,-4.09513860,3.18731702
157971,22.70398330,-2.41677100,3.11001587
157972,22.54228590,-2.54102710,1.67696596
157973,22.43507390,-4.21418000,1.71871591
157974,22.43725590,-5.77350620,3.26461825
157975,22.32786560,-5.88734060,1.76046610
157976,20.56784060,-6.91451650,3.20412529
157977,20.49074940,-7.00915530,1.71816755
157978,19.88375090,-8.28909500,3.22390783
157979,19.82289890,-8.38256550,1.75219548
157980,21.12823870,-7.11773110,3.24028826
157981,21.04306980,-7.22410970,1.75118852
157982,20.41189000,-8.57874020,3.25609601
157983,20.34290310,-8.68667610,1.78007448
157984,21.68864060,-7.32094580,3.27645123
157985,21.59539030,-7.43906600,1.78420949
157986,20.94002910,-8.86838530,3.28828419
157987,20.86290930,-8.99078560,1.80795348
157988,20.51256560,1.26588060,-2.92445349
157989,20.28147510,2.67327500,-2.97582030
157990,20.24225620,2.41836540,-4.54137444
157991,20.43600080,1.04407500,-4.45949578
157992,20.74365620,-0.14151580,-2.87308621
157993,20.62973980,-0.33020590,-4.37761902
157994,21.04917140,1.59455870,-2.87332272
157995,20.81096080,3.09880440,-2.92954373
157996,20.75410080,2.83229440,-4.49390530
157997,20.95327950,1.36214440,-4.41094994
157998,21.28738020,0.09031480,-2.81710171
157999,21.15245440,-0.10800170,-4.32799458
158000,21.58576970,1.92324060,-2.82219195
158001,21.34044650,3.52433390,-2.88326668
158002,21.26593970,3.24622340,-4.44643521
158003,21.47056010,1.68021390,-4.36240220
158004,21.83110050,0.32214350,-2.76111722
158005,21.67517090,0.11420440,-4.27836919
158006,20.86111070,-1.56456000,-2.79543852
158007,20.73762890,-1.71608550,-4.27573609
158008,21.40401460,-1.42919920,-2.73291754
158009,21.26201630,-1.58866890,-4.21837163
158010,21.94692040,-1.29383470,-2.67039704
158011,21.78639980,-1.46125420,-4.16100812
158012,20.20327570,2.16540520,-6.09461617
158013,20.36036490,0.82450100,-5.97868943
158014,20.51745030,-0.51639560,-5.86276459
158015,20.69738010,2.56694980,-6.05087876
158016,20.85889430,1.13227840,-5.93037820
158017,21.02041050,-0.30237960,-5.80987763
158018,21.19148450,2.96849440,-6.00714039
158019,21.35742950,1.44006340,-5.88206601
158020,21.52337070,-0.08836370,-5.75699258
158021,20.61497120,-1.86635210,-5.74634099
158022,21.12145610,-1.74617580,-5.68932175
158023,21.62794110,-1.62599950,-5.63230347
158024,20.66020970,1.69031520,0.02069211
158025,20.35518460,3.15443040,-0.01945996
158026,20.31808090,2.91242980,-1.50625300
158027,20.58577350,1.47655480,-1.46286416
158028,20.96522900,0.22620010,0.06084347
158029,20.85348130,0.04068370,-1.41947484
158030,21.23165130,2.03485870,0.04793763
158031,20.91681480,3.59748840,-0.00001406
158032,20.86341860,3.34622570,-1.47584271
158033,21.13972470,1.81304550,-1.42367863
158034,21.54648970,0.47222520,0.09588886
158035,21.41604040,0.27986900,-1.37151456
158036,21.80309490,2.37940590,0.07518292
158037,21.47843930,4.04055020,0.01943207
158038,21.40876010,3.78001970,-1.44543290
158039,21.69367980,2.14953420,-1.38449311
158040,22.12775040,0.71825410,0.13093448
158041,21.97859950,0.51905440,-1.32355427
158042,21.10301970,-1.26786040,0.10973096
158043,20.98118590,-1.41737560,-1.35371518
158044,21.67813870,-1.12104040,0.14441371
158045,21.54005430,-1.27627190,-1.30506396
158046,22.25325970,-0.97422030,0.17909599
158047,22.09892650,-1.13517000,-1.25641179
158048,20.80463410,2.10117910,2.87388563
158049,20.42638020,3.61554330,2.81131876
158050,20.39096450,3.38618850,1.40331459
158051,20.73272510,1.89671890,1.45401788
158052,21.18289570,0.58681490,2.93645257
158053,21.07448010,0.40725510,1.50472141
158054,21.41236500,2.46688460,2.91397476
158055,21.02083970,4.08308030,2.84827018
158056,20.96909520,3.84154510,1.43150759
158057,21.32226940,2.25172420,1.48646808
158058,21.80389020,0.85068890,2.97967923
158059,21.67543980,0.66190530,1.54142857
158060,22.02009580,2.83259010,2.95406390
158061,21.61530490,4.55061340,2.88522166
158062,21.54722600,4.29689400,1.45970059
158063,21.91181560,2.60672950,1.51891780
158064,22.42488860,1.11456490,3.02290595
158065,22.27640530,0.91655540,1.57813502
158066,21.34240340,-0.97535710,2.97604669
158067,21.22351070,-1.12072570,1.55251766
158068,21.95341870,-0.81323050,3.02125383
158069,21.81642910,-0.96648030,1.59003401
158070,22.56443980,-0.65110400,3.06646097
158071,22.40934370,-0.81223680,1.62755037
158072,20.94870000,2.51660920,5.75316000
158073,20.49926380,4.08930390,5.72088600
158074,20.46300890,3.85362430,4.27348715
158075,20.87773130,2.31115530,4.33056891
158076,21.39812850,0.94392010,5.78543449
158077,21.29245380,0.76868050,4.38765067
158078,21.59127430,2.90028950,5.78418041
158079,21.12651440,4.57839960,5.75562048
158080,21.07394980,4.33199500,4.30932445
158081,21.50285530,2.68561930,4.36367536
158082,22.05603410,1.22218510,5.81274104
158083,21.93176460,1.03923410,4.41802633
158084,22.23384860,3.28396980,5.81520105
158085,21.75376510,5.06749530,5.79035497
158086,21.68489070,4.81036370,4.34516168
158087,22.12797930,3.06007950,4.39678180
158088,22.71393970,1.50045010,5.84004712
158089,22.57106970,1.30978960,4.44840199
158090,21.57997510,-0.68499000,5.82555843
158091,21.46249010,-0.82822990,4.41774869
158092,22.22302630,-0.51115040,5.84786344
158093,22.08948900,-0.66049580,4.44904572
158094,22.86606980,-0.33731460,5.87016845
158095,22.71648410,-0.49275970,4.48034275
158096,18.61412050,7.14809030,-3.29099011
158097,17.85019490,8.55020520,-3.34318995
158098,17.92096330,8.39523690,-4.98292851
158099,18.66188050,6.96662520,-4.92041611
158100,19.37805560,5.74598500,-3.23878979
158101,19.40279390,5.53801340,-4.85790276
158102,19.02344130,7.74432940,-3.26117634
158103,18.21114540,9.20156860,-3.31278634
158104,18.27595520,9.03592300,-4.95661187
158105,19.06245990,7.55121420,-4.89464402
158106,19.83574490,6.28709410,-3.20956635
158107,19.84896470,6.06650540,-4.83267712
158108,19.43276020,8.34057230,-3.23136305
158109,18.57209400,9.85293190,-3.28238320
158110,18.63094330,9.67660900,-4.93029618
158111,19.46303940,8.13579940,-4.86887383
158112,20.29343410,6.82820510,-3.18034196
158113,20.29513550,6.59499360,-4.80745148
158114,19.82976530,4.20962900,-3.10730481
158115,19.82252500,3.97818370,-4.69963860
158116,20.32334900,4.69295120,-3.06955456
158117,20.30153080,4.44939420,-4.66329121
158118,20.81693650,5.17626950,-3.03180432
158119,20.78053670,4.92060470,-4.62694287
158120,17.99098010,8.24201580,-6.60465269
158121,18.70845990,6.79336930,-6.48418259
158122,19.42593000,5.34473030,-6.36371639
158123,18.33989520,8.87268060,-6.57729169
158124,19.10063930,7.36813350,-6.45238139
158125,19.86137390,5.86359020,-6.32747199
158126,18.68881030,9.50334550,-6.54993269
158127,19.49282070,7.94289780,-6.42058209
158128,20.29681970,6.38245390,-6.29122759
158129,19.81460570,3.75506590,-6.22916531
158130,20.27938080,4.21527100,-6.18917489
158131,20.74415590,4.67547600,-6.14918351
158132,18.52464490,7.48966980,-0.22724795
158133,17.71842580,8.83829110,-0.29279256
158134,17.78501510,8.69264600,-1.83472180
158135,18.56985470,7.31711000,-1.77503800
158136,19.33086400,6.14104460,-0.16170287
158137,19.35469060,5.94157410,-1.71535515
158138,18.95090870,8.10509490,-0.21213793
158139,18.09135060,9.50685500,-0.27977776
158140,18.15198520,9.35223390,-1.81557250
158141,18.98760600,7.92269510,-1.75385117
158142,19.81047060,6.70333480,-0.14449906
158143,19.82323070,6.49316400,-1.69213128
158144,19.37717060,8.72052000,-0.19702840
158145,18.46427540,10.17541880,-0.26676202
158146,18.51895520,10.01182170,-1.79642319
158147,19.40536120,8.52828600,-1.73266482
158148,20.29006960,7.26562500,-0.12729478
158149,20.29177090,7.04475400,-1.66890740
158150,19.84302520,4.64773560,-0.09058165
158151,19.83638000,4.42700570,-1.61080479
158152,20.36363980,5.15040970,-0.07225632
158153,20.34331890,4.91969490,-1.58398747
158154,20.88425450,5.65309140,-0.05393147
158155,20.85025980,5.41238400,-1.55717015
158156,18.44256970,7.80579950,2.60199797
158157,17.59795380,9.10237500,2.50015450
158158,17.65756990,8.97164910,1.11784101
158159,18.48323820,7.64887430,1.19823194
158160,19.28718570,6.50922390,2.70384145
158161,19.30891040,6.32610510,1.27862287
158162,18.88378910,8.44319910,2.63821006
158163,17.98042490,9.79094310,2.53708148
158164,18.03541180,9.65002820,1.14023233
158165,18.91707990,8.27522270,1.22260070
158166,19.78715520,7.09545900,2.73933888
158167,19.79874990,6.90042110,1.30496908
158168,19.32501600,9.08060450,2.67442251
158169,18.36289980,10.47951500,2.57400847
158170,18.41325570,10.32841110,1.16262365
158171,19.35092160,8.90157320,1.24696946
158172,20.28713040,7.68169400,2.77483624
158173,20.28858950,7.47473900,1.33131481
158174,19.85678100,5.06238550,2.75758016
158175,19.84993360,4.85614960,1.34096837
158176,20.40399930,5.58926960,2.79380453
158177,20.38391880,5.37098310,1.36823798
158178,20.95122150,6.11615370,2.83002889
158179,20.91790390,5.88581850,1.39550805
158180,18.34922410,8.15316390,5.73717249
158181,17.45751950,9.40943520,5.75133705
158182,17.52745060,9.25649640,4.13218341
158183,18.39540480,7.98259540,4.19483829
158184,19.24092480,6.89689630,5.72300899
158185,19.26335530,6.70869440,4.25749326
158186,18.80755620,8.81052010,5.76114965
158187,17.85272030,10.11643980,5.77074695
158188,17.91640470,9.95404430,4.15777684
158189,18.84539410,8.62984080,4.22237397
158190,19.76239010,7.50460430,5.75155306
158191,19.77438930,7.30562970,4.28697098
158192,19.26589010,9.46787640,5.78512645
158193,18.24792100,10.82344430,5.79015708
158194,18.30535510,10.65159220,4.18337036
158195,19.29539110,9.27708050,4.24990964
158196,20.28385540,8.11230850,5.78009701
158197,20.28543090,7.90256500,4.31644881
158198,19.87009430,5.49309920,5.72194743
158199,19.86318590,5.28116600,4.26549018
158200,20.44445040,6.04150010,5.75358653
