174449,-0.712844014,32.556839,-1.37061596
174450,0.,33.3738594,-1.48830199
174451,0.,33.5408745,-2.86146593
174452,-0.718632519,32.7042923,-2.78353405
174453,-1.45359945,33.3802414,-2.86985397
174454,0.,32.6894989,-2.07027149
174455,-1.43147659,32.5716324,-2.08387852
174456,-2.87955809,33.1190872,-1.50332749
174457,-2.13853216,32.45858,-1.38460207
174458,-2.15589762,32.5668106,-2.79676247
174459,-2.90719843,33.2196045,-2.87824202
174460,-2.86295319,32.4537582,-2.09748602
174461,-4.31933737,32.9916992,-1.51083994
174462,-3.56422043,32.360321,-1.39858794
174463,-3.59316301,32.4293289,-2.80999088
174464,-4.36079884,33.0589714,-2.88663006
174465,-4.29443073,32.3358917,-2.11109304
174466,-4.98990917,32.2620621,-1.41257453
174467,-5.03042889,32.291851,-2.82321954
174468,-5.81439781,32.8983383,-2.8950181
174469,-5.72590733,32.2180176,-2.12470102
174470,1.45359945,33.3802414,-2.86985397
174471,0.718632519,32.7042923,-2.78353405
174472,0.712844014,32.556839,-1.37061596
174473,1.43977904,33.2464752,-1.49581456
174474,1.43147659,32.5716324,-2.08387852
174475,2.90719843,33.2196045,-2.87824202
174476,2.15589762,32.5668106,-2.79676247
174477,2.13853216,32.45858,-1.38460207
174478,2.87955809,33.1190872,-1.50332749
174479,2.86295319,32.4537582,-2.09748602
174480,4.36079884,33.0589714,-2.88663006
174481,3.59316301,32.4293289,-2.80999088
174482,3.56422043,32.360321,-1.39858794
174483,4.31933737,32.9916992,-1.51083994
174484,4.29443073,32.3358917,-2.11109304
174485,5.81439781,32.8983383,-2.8950181
174486,5.03042889,32.291851,-2.82321954
174487,4.98990917,32.2620621,-1.41257453
174488,5.72590733,32.2180176,-2.12470102
174489,5.75682068,15.2360306,-1.951563
174490,6.37250805,14.6980648,-1.94393444
174491,6.36853456,15.3077354,-1.14619517
174492,6.90255404,15.4259853,-1.96216655
174493,7.52045631,14.9037895,-1.95601296
174494,7.51779604,15.4972553,-1.15863776
174495,8.04828739,15.6159401,-1.97276998
174496,8.66840553,15.10952,-1.96809244
174497,8.66705704,15.68678,-1.17108083
174498,9.19402122,15.8058949,-1.983374
174499,9.8163538,15.3152447,-1.98017144
174500,9.81631851,15.8763008,-1.18352377
174501,-6.37250805,14.6980648,-1.94393444
174502,-5.75682068,15.2360306,-1.951563
174503,-6.36853456,15.3077354,-1.14619517
174504,-7.52045631,14.9037895,-1.95601296
174505,-6.90255404,15.4259853,-1.96216655
174506,-7.51779604,15.4972553,-1.15863776
174507,-8.66840553,15.10952,-1.96809244
174508,-8.04828739,15.6159401,-1.97276998
174509,-8.66705704,15.68678,-1.17108083
174510,-9.8163538,15.3152447,-1.98017144
174511,-9.19402122,15.8058949,-1.983374
174512,-9.81631851,15.8763008,-1.18352377
174513,-6.48157549,31.8737297,-2.81397963
174514,-7.26527309,32.2303772,-2.85933757
174515,-7.18995476,31.5268288,-2.08947301
174516,-7.94660378,31.1749649,-2.78227043
174517,-8.71614838,31.5624104,-2.82365751
174518,-8.65400124,30.83564,-2.054245
174519,-9.41163445,30.4762001,-2.75056219
174520,-10.1670246,30.8944511,-2.7879777
174521,-10.1180496,30.1444511,-2.01901746
174522,-10.8766651,29.7774391,-2.71885347
174523,-11.6179047,30.22649,-2.7522974
174524,-11.5820999,29.4532604,-1.98378956
174525,7.26527309,32.2303772,-2.85933757
174526,6.48157549,31.8737297,-2.81397963
174527,7.18995476,31.5268288,-2.08947301
174528,8.71614838,31.5624104,-2.82365751
174529,7.94660378,31.1749649,-2.78227043
174530,8.65400124,30.83564,-2.054245
174531,10.1670246,30.8944511,-2.7879777
174532,9.41163445,30.4762001,-2.75056219
174533,10.1180496,30.1444511,-2.01901746
174534,11.6179047,30.22649,-2.7522974
174535,10.8766651,29.7774391,-2.71885347
174536,11.5820999,29.4532604,-1.98378956
174537,16.2957153,20.4222946,-2.29423809
174538,15.7353697,20.7347832,-2.27066088
174539,16.3588753,21.1316109,-2.32394743
174540,15.8145199,21.0525341,-1.51783395
174541,15.81637,20.4568901,-1.50263512
174542,16.2325554,19.7129745,-2.26452899
174543,15.74051,20.1389351,-2.25270152
174544,15.8182201,19.8612499,-1.48743653
174545,16.1693993,19.0036545,-2.23481941
174546,15.7456551,19.5430832,-2.23474193
174547,15.8200703,19.2656097,-1.47223759
174548,16.1062355,18.2943382,-2.20511055
174549,15.7508001,18.9472351,-2.21678257
174550,15.8219204,18.6699638,-1.45703924
174551,-16.3588753,21.1316109,-2.32394743
174552,-15.7353697,20.7347832,-2.27066088
174553,-16.2957153,20.4222946,-2.29423809
174554,-15.8145199,21.0525341,-1.51783395
174555,-15.81637,20.4568901,-1.50263512
174556,-15.74051,20.1389351,-2.25270152
174557,-16.2325554,19.7129745,-2.26452899
174558,-15.8182201,19.8612499,-1.48743653
174559,-15.7456551,19.5430832,-2.23474193
174560,-16.1693993,19.0036545,-2.23481941
174561,-15.8200703,19.2656097,-1.47223759
174562,-15.7508001,18.9472351,-2.21678257
174563,-16.1062355,18.2943382,-2.20511055
174564,-15.8219204,18.6699638,-1.45703924
174565,14.3110247,26.4345856,-2.62366581
174566,14.8902054,26.8384457,-2.66819429
174567,15.0511303,26.0662994,-2.63106942
174568,14.9090443,26.9542542,-1.23011303
174569,14.3458443,26.5376549,-1.15581346
174570,14.3782997,26.1516647,-1.86732197
174571,14.2785702,26.8205757,-1.91215754
174572,14.2215595,27.1039314,-2.65896606
174573,14.7292852,27.6105804,-2.7053194
174574,14.727355,27.7243099,-1.28493857
174575,14.2358599,27.2061234,-1.21018457
174576,14.1788502,27.4894791,-1.95699298
174577,14.1321001,27.7732754,-2.69426537
174578,14.5683651,28.3827209,-2.74244452
174579,14.5456657,28.49436,-1.3397646
174580,14.1258802,27.8745956,-1.26455545
174581,14.0791302,28.15839,-2.00182796
174582,14.0426397,28.4426193,-2.72956514
174583,14.4074402,29.1548538,-2.77956963
174584,14.0158997,28.5430698,-1.31892657
174585,13.9794102,28.827301,-2.04666352
174586,-14.3458443,26.5376549,-1.15581346
174587,-14.9090443,26.9542542,-1.23011303
174588,-15.0511303,26.0662994,-2.63106942
174589,-14.8902054,26.8384457,-2.66819429
174590,-14.3110247,26.4345856,-2.62366581
174591,-14.3782997,26.1516647,-1.86732197
174592,-14.2785702,26.8205757,-1.91215754
174593,-14.2358599,27.2061234,-1.21018457
174594,-14.727355,27.7243099,-1.28493857
174595,-14.7292852,27.6105804,-2.7053194
174596,-14.2215595,27.1039314,-2.65896606
174597,-14.1788502,27.4894791,-1.95699298
174598,-14.1258802,27.8745956,-1.26455545
174599,-14.5456657,28.49436,-1.3397646
174600,-14.5683651,28.3827209,-2.74244452
174601,-14.1321001,27.7732754,-2.69426537
174602,-14.0791302,28.15839,-2.00182796
174603,-14.0158997,28.5430698,-1.31892657
174604,-14.4074402,29.1548538,-2.77956963
174605,-14.0426397,28.4426193,-2.72956514
174606,-13.9794102,28.827301,-2.04666352
174607,0.,14.2638798,-3.51842904
174608,-1.28729606,14.3252354,-3.52403212
174609,-0.639164507,15.0416298,-3.53497791
174610,0.,15.0629301,-2.71624708
174611,-1.28715849,15.0881748,-2.72687793
174612,-2.57459116,14.3865948,-3.52963495
174613,-1.9174931,15.0830898,-3.5453496
174614,-2.57431698,15.1134148,-2.73750806
174615,-3.86188698,14.4479504,-3.53523827
174616,-3.19582152,15.1245499,-3.55572081
174617,-3.86147547,15.1386547,-2.7481389
174618,-5.14918232,14.509305,-3.5408411
174619,-4.47415018,15.1660099,-3.56609249
174620,-5.14863396,15.1638947,-2.75876951
174621,0.639164507,15.0416298,-3.53497791
174622,1.28729606,14.3252354,-3.52403212
174623,1.28715849,15.0881748,-2.72687793
174624,1.9174931,15.0830898,-3.5453496
174625,2.57459116,14.3865948,-3.52963495
174626,2.57431698,15.1134148,-2.73750806
174627,3.19582152,15.1245499,-3.55572081
174628,3.86188698,14.4479504,-3.53523827
174629,3.86147547,15.1386547,-2.7481389
174630,4.47415018,15.1660099,-3.56609249
174631,5.14918232,14.509305,-3.5408411
174632,5.14863396,15.1638947,-2.75876951
174633,0.,33.7078896,-4.23463011
174634,-0.724421501,32.851738,-4.19645262
174635,-1.46742058,33.5140076,-4.24389362
174636,0.,32.8565598,-3.48356867
174637,-1.44305396,32.6994705,-3.496418
174638,-2.17326403,32.6750336,-4.20892334
174639,-2.9348402,33.3201218,-4.25315666
174640,-2.88610744,32.5423737,-3.50926781
174641,-3.62210608,32.4983292,-4.22139454
174642,-4.40225983,33.1262398,-4.26242018
174643,-4.32916164,32.3852844,-3.52211761
174644,-5.07094812,32.3216324,-4.23386574
174645,-5.86967897,32.9323578,-4.27168274
174646,-5.77221489,32.2281952,-3.53496742
174647,1.46742058,33.5140076,-4.24389362
174648,0.724421501,32.851738,-4.19645262
174649,1.44305396,32.6994705,-3.496418
174650,2.9348402,33.3201218,-4.25315666
174651,2.17326403,32.6750336,-4.20892334
174652,2.88610744,32.5423737,-3.50926781
174653,4.40225983,33.1262398,-4.26242018
174654,3.62210608,32.4983292,-4.22139454
174655,4.32916164,32.3852844,-3.52211761
174656,5.86967897,32.9323578,-4.27168274
174657,5.07094812,32.3216324,-4.23386574
174658,5.77221489,32.2281952,-3.53496742
174659,5.68265343,15.2821503,-3.57474089
174660,6.29018593,14.7168655,-3.54864836
174661,6.29083967,15.3542843,-2.76753449
174662,6.8213315,15.47297,-3.58166647
174663,7.43118954,14.9244204,-3.55645561
174664,7.43304586,15.5446701,-2.77629852
174665,7.96001005,15.6637897,-3.58859205
174666,8.57219315,15.1319752,-3.56426287
174667,8.57525158,15.7350597,-2.78506351
174668,9.09868813,15.8546104,-3.59551811
174669,9.71319771,15.33953,-3.57207108
174670,9.71745777,15.9254456,-2.79382849
174671,-6.29018593,14.7168655,-3.54864836
174672,-5.68265343,15.2821503,-3.57474089
174673,-6.29083967,15.3542843,-2.76753449
174674,-7.43118954,14.9244204,-3.55645561
174675,-6.8213315,15.47297,-3.58166647
174676,-7.43304586,15.5446701,-2.77629852
174677,-8.57219315,15.1319752,-3.56426287
174678,-7.96001005,15.6637897,-3.58859205
174679,-8.57525158,15.7350597,-2.78506351
174680,-9.71319771,15.33953,-3.57207108
174681,-9.09868813,15.8546104,-3.59551811
174682,-9.71745777,15.9254456,-2.79382849
174683,7.32784462,32.2430077,-4.24360371
174684,6.52886486,31.8763237,-4.22776508
174685,7.23822546,31.5218582,-3.50677729
174686,8.78600979,31.5536652,-4.21552515
174687,7.99585724,31.1624184,-4.20309448
174688,8.70423508,30.8155251,-3.47858763
174689,10.244175,30.8643188,-4.18744612
174690,9.46285152,30.4485207,-4.17842388
174691,10.1702499,30.1091957,-3.45039797
174692,11.7023392,30.1749706,-4.15936708
174693,10.9298449,29.7346153,-4.15375233
174694,11.63626,29.4028606,-3.42220807
174695,-6.52886486,31.8763237,-4.22776508
174696,-7.32784462,32.2430077,-4.24360371
174697,-7.23822546,31.5218582,-3.50677729
174698,-7.99585724,31.1624184,-4.20309448
174699,-8.78600979,31.5536652,-4.21552515
174700,-8.70423508,30.8155251,-3.47858763
174701,-9.46285152,30.4485207,-4.17842388
174702,-10.244175,30.8643188,-4.18744612
174703,-10.1702499,30.1091957,-3.45039797
174704,-10.9298449,29.7346153,-4.15375233
174705,-11.7023392,30.1749706,-4.15936708
174706,-11.63626,29.4028606,-3.42220807
174707,16.1388454,20.3756351,-3.78518391
174708,15.5752153,20.6949234,-3.7915144
174709,16.1950207,21.0823059,-3.81490469
174710,15.6510754,21.0128841,-3.04144812
174711,15.6595097,20.4168243,-3.02072763
174712,16.0826702,19.6689644,-3.75546265
174713,15.5869446,20.0986595,-3.76803303
174714,15.6679449,19.8207703,-3.00000715
174715,16.0264893,18.9622955,-3.72574186
174716,15.59867,19.5023956,-3.74455166
174717,15.6763802,19.2247086,-2.97928643
174718,15.9703102,18.2556305,-3.69602156
174719,15.6103954,18.9061298,-3.72107053
174720,15.6848145,18.6286545,-2.95856667
174721,-16.1950207,21.0823059,-3.81490469
174722,-15.5752153,20.6949234,-3.7915144
174723,-16.1388454,20.3756351,-3.78518391
174724,-15.6510754,21.0128841,-3.04144812
174725,-15.6595097,20.4168243,-3.02072763
174726,-15.5869446,20.0986595,-3.76803303
174727,-16.0826702,19.6689644,-3.75546265
174728,-15.6679449,19.8207703,-3.00000715
174729,-15.59867,19.5023956,-3.74455166
174730,-16.0264893,18.9622955,-3.72574186
174731,-15.6763802,19.2247086,-2.97928643
174732,-15.6103954,18.9061298,-3.72107053
174733,-15.9703102,18.2556305,-3.69602156
174734,-15.6848145,18.6286545,-2.95856667
174735,-15.0115099,25.9484005,-4.08685207
174736,-14.8713598,26.7226295,-4.10627604
174737,-14.2761993,26.3315201,-4.09151936
174738,-14.3332148,26.0481606,-3.34471035
174739,-14.2540092,26.7179451,-3.37047458
174740,-14.7312098,27.4968491,-4.1257
174741,-14.2072601,27.0017357,-4.10774708
174742,-14.1748104,27.3877201,-3.39623833
174743,-14.5910549,28.2710743,-4.14512396
174744,-14.1383152,27.6719494,-4.1239748
174745,-14.0956049,28.0575047,-3.42200208
174746,-14.4509048,29.0452957,-4.1645484
174747,-14.0693703,28.342165,-4.140203
174748,-14.0164051,28.7272797,-3.44776583
174749,14.2761993,26.3315201,-4.09151936
174750,14.8713598,26.7226295,-4.10627604
174751,15.0115099,25.9484005,-4.08685207
174752,14.3332148,26.0481606,-3.34471035
174753,14.2540092,26.7179451,-3.37047458
174754,14.2072601,27.0017357,-4.10774708
174755,14.7312098,27.4968491,-4.1257
174756,14.1748104,27.3877201,-3.39623833
174757,14.1383152,27.6719494,-4.1239748
174758,14.5910549,28.2710743,-4.14512396
174759,14.0956049,28.0575047,-3.42200208
174760,14.0693703,28.342165,-4.140203
174761,14.4509048,29.0452957,-4.1645484
174762,14.0164051,28.7272797,-3.44776583
174763,0.630247474,15.0940199,-5.04983616
174764,1.26823449,14.3924503,-5.02018738
174765,0.,14.3287201,-5.01368332
174766,0.,15.0452251,-4.28718996
174767,1.26941204,15.0904255,-4.29762411
174768,1.89074242,15.1429653,-5.06033134
174769,2.53646851,14.4561853,-5.02668953
174770,2.5388236,15.1356297,-4.30805683
174771,3.15123701,15.1919155,-5.07082653
174772,3.80470228,14.5199203,-5.03319263
174773,3.80823493,15.1808348,-4.31849051
174774,4.41173124,15.2408648,-5.08132172
174775,5.07293653,14.5836544,-5.03969479
174776,5.07764626,15.2260399,-4.32892323
174777,-1.26823449,14.3924503,-5.02018738
174778,-0.630247474,15.0940199,-5.04983616
174779,-1.26941204,15.0904255,-4.29762411
174780,-2.53646851,14.4561853,-5.02668953
174781,-1.89074242,15.1429653,-5.06033134
174782,-2.5388236,15.1356297,-4.30805683
174783,-3.80470228,14.5199203,-5.03319263
174784,-3.15123701,15.1919155,-5.07082653
174785,-3.80823493,15.1808348,-4.31849051
174786,-5.07293653,14.5836544,-5.03969479
174787,-4.41173124,15.2408648,-5.08132172
174788,-5.07764626,15.2260399,-4.32892323
174789,1.47949457,33.5157433,-5.91199875
174790,0.729511499,32.8626251,-5.8655386
174791,0.,33.7340851,-5.90891933
174792,0.,32.9526672,-5.02634525
174793,1.453933,32.7616959,-5.03564548
174794,2.95898819,33.2974014,-5.91507721
174795,2.18853402,32.6573715,-5.87166691
174796,2.90786505,32.5707169,-5.04494476
174797,4.43848228,33.0790634,-5.91815662
174798,3.64755607,32.4521255,-5.87779522
174799,4.36179733,32.3797379,-5.054245
174800,5.91797543,32.8607292,-5.92123604
174801,5.10657787,32.2468719,-5.88392401
174802,5.81572914,32.1887665,-5.06354427
174803,-0.729511499,32.8626251,-5.8655386
174804,-1.47949457,33.5157433,-5.91199875
174805,-1.453933,32.7616959,-5.03564548
174806,-2.18853402,32.6573715,-5.87166691
174807,-2.95898819,33.2974014,-5.91507721
174808,-2.90786505,32.5707169,-5.04494476
174809,-3.64755607,32.4521255,-5.87779522
174810,-4.43848228,33.0790634,-5.91815662
174811,-4.36179733,32.3797379,-5.054245
174812,-5.10657787,32.2468719,-5.88392401
174813,-5.91797543,32.8607292,-5.92123604
174814,-5.81572914,32.1887665,-5.06354427
174815,-6.20684528,14.7927456,-5.04894829
174816,-5.60773039,15.3610554,-5.0906949
174817,-6.21273708,15.4171648,-4.33651257
174818,-7.34075356,15.0018396,-5.05820084
174819,-6.73923349,15.5524902,-5.09894705
174820,-7.34782791,15.6082954,-4.34410095
174821,-8.47466278,15.2109241,-5.06745434
174822,-7.8707366,15.7439251,-5.10719967
174823,-8.48291874,15.7994194,-4.35169077
174824,-9.6085701,15.4200201,-5.07670784
174825,-9.00223923,15.93536,-5.11545181
174826,-9.61800957,15.99055,-4.35927963
174827,5.60773039,15.3610554,-5.0906949
174828,6.20684528,14.7927456,-5.04894829
174829,6.21273708,15.4171648,-4.33651257
174830,6.73923349,15.5524902,-5.09894705
174831,7.34075356,15.0018396,-5.05820084
174832,7.34782791,15.6082954,-4.34410095
174833,7.8707366,15.7439251,-5.10719967
174834,8.47466278,15.2109241,-5.06745434
174835,8.48291874,15.7994194,-4.35169077
174836,9.00223923,15.93536,-5.11545181
174837,9.6085701,15.4200201,-5.07670784
174838,9.61800957,15.99055,-4.35927963
174839,-6.57084513,31.7862282,-5.87091637
174840,-7.38412666,32.1662331,-5.88606739
174841,-7.28398132,31.4737892,-5.03513718
174842,-8.04035759,31.0701942,-5.83877182
174843,-8.8502779,31.4717445,-5.85089874
174844,-8.75223351,30.7588234,-5.00672913
174845,-9.50987148,30.3541641,-5.80662727
174846,-10.3164301,30.7772541,-5.81573057
174847,-10.2204895,30.0438595,-4.97832155
174848,-10.9793854,29.638134,-5.77448273
174849,-11.7825794,30.0827599,-5.78056145
174850,-11.6887398,29.3288918,-4.9499135
174851,7.38412666,32.1662331,-5.88606739
174852,6.57084513,31.7862282,-5.87091637
174853,7.28398132,31.4737892,-5.03513718
174854,8.8502779,31.4717445,-5.85089874
174855,8.04035759,31.0701942,-5.83877182
174856,8.75223351,30.7588234,-5.00672913
174857,10.3164301,30.7772541,-5.81573057
174858,9.50987148,30.3541641,-5.80662727
174859,10.2204895,30.0438595,-4.97832155
174860,11.7825794,30.0827599,-5.78056145
174861,10.9793854,29.638134,-5.77448273
174862,11.6887398,29.3288918,-4.9499135
174863,15.9363461,20.3095551,-5.32029915
174864,15.3775101,20.6213989,-5.34144115
174865,15.9839249,20.9974937,-5.35916615
174866,15.46873,20.9524002,-4.58065414
174867,15.4839954,20.3639259,-4.55230141
174868,15.8887701,19.6216202,-5.28143215
174869,15.3963146,20.0407257,-5.30821705
174870,15.4992647,19.7754593,-4.52394867
174871,15.8411951,18.9336815,-5.24256516
174872,15.4151249,19.4600487,-5.27499247
174873,15.5145302,19.186985,-4.49559546
174874,15.7936153,18.245739,-5.20369816
174875,15.4339352,18.8793697,-5.24176788
174876,15.5298004,18.5985146,-4.46724319
174877,-15.9839249,20.9974937,-5.35916615
174878,-15.3775101,20.6213989,-5.34144115
174879,-15.9363461,20.3095551,-5.32029915
174880,-15.46873,20.9524002,-4.58065414
174881,-15.4839954,20.3639259,-4.55230141
174882,-15.3963146,20.0407257,-5.30821705
174883,-15.8887701,19.6216202,-5.28143215
174884,-15.4992647,19.7754593,-4.52394867
174885,-15.4151249,19.4600487,-5.27499247
174886,-15.8411951,18.9336815,-5.24256516
174887,-15.5145302,19.186985,-4.49559546
174888,-15.4339352,18.8793697,-5.24176788
174889,-15.7936153,18.245739,-5.20369816
174890,-15.5298004,18.5985146,-4.46724319
174891,-14.9405994,25.7974148,-5.65395403
174892,-14.8220558,26.576889,-5.67967319
174893,-14.2164602,26.189209,-5.66763687
174894,-14.27561,25.9241257,-4.87026453
174895,-14.2170506,26.5966053,-4.88889122
174896,-14.7035046,27.3563747,-5.70539236
174897,-14.1682758,26.8639565,-5.68866205
174898,-14.1584854,27.2690849,-4.90751791
174899,-14.58496,28.135849,-5.731112
174900,-14.1200848,27.5387001,-5.70968819
174901,-14.0999146,27.9415646,-4.92614508
174902,-14.4664154,28.9153252,-5.75683165
174903,-14.0718994,28.2134399,-5.73071384
174904,-14.0413551,28.6140404,-4.94477177
174905,14.2164602,26.189209,-5.66763687
174906,14.8220558,26.576889,-5.67967319
174907,14.9405994,25.7974148,-5.65395403
174908,14.27561,25.9241257,-4.87026453
174909,14.2170506,26.5966053,-4.88889122
174910,14.1682758,26.8639565,-5.68866205
174911,14.7035046,27.3563747,-5.70539236
174912,14.1584854,27.2690849,-4.90751791
174913,14.1200848,27.5387001,-5.70968819
174914,14.58496,28.135849,-5.731112
174915,14.0999146,27.9415646,-4.92614508
174916,14.0718994,28.2134399,-5.73071384
174917,14.4664154,28.9153252,-5.75683165
174918,14.0413551,28.6140404,-4.94477177
174919,0.,14.3935604,-6.50893784
174920,-1.24917245,14.4596701,-6.51634026
174921,-0.6213305,15.1464157,-6.56469345
174922,0.,15.0938749,-5.80198574
174923,-1.25157797,15.1465607,-5.81254387
174924,-2.49834585,14.5257854,-6.52374363
174925,-1.86399198,15.2028503,-6.57531261
174926,-2.50315642,15.199255,-5.82310057
174927,-3.74751854,14.5918951,-6.53114605
174928,-3.10665345,15.259285,-6.58593178
174929,-3.75473404,15.2519455,-5.83365726
174930,-4.99669075,14.6580048,-6.53854895
174931,-4.34931469,15.3157196,-6.59655046
174932,-5.00631189,15.3046398,-5.84421444
174933,0.6213305,15.1464157,-6.56469345
174934,1.24917245,14.4596701,-6.51634026
174935,1.25157797,15.1465607,-5.81254387
174936,1.86399198,15.2028503,-6.57531261
174937,2.49834585,14.5257854,-6.52374363
174938,2.50315642,15.199255,-5.82310057
174939,3.10665345,15.259285,-6.58593178
174940,3.74751854,14.5918951,-6.53114605
174941,3.75473404,15.2519455,-5.83365726
174942,4.34931469,15.3157196,-6.59655046
174943,4.99669075,14.6580048,-6.53854895
174944,5.00631189,15.3046398,-5.84421444
174945,0.,33.7602844,-7.58320856
174946,-0.734601498,32.8735199,-7.5346241
174947,-1.49156857,33.5174866,-7.58010387
174948,0.,32.9778366,-6.69860268
174949,-1.464113,32.7583084,-6.70156002
174950,-2.20380402,32.6397171,-7.53441
174951,-2.98313618,33.2746887,-7.57699919
174952,-2.92822504,32.5387802,-6.70451736
174953,-3.67300653,32.4059105,-7.53419685
174954,-4.47470474,33.0318909,-7.5738945
174955,-4.3923378,32.319252,-6.70747471
174956,-5.14220905,32.1721115,-7.53398323
174957,-5.96627235,32.789093,-7.57078934
174958,-5.8564496,32.0997314,-6.71043205
174959,1.49156857,33.5174866,-7.58010387
174960,0.734601498,32.8735199,-7.5346241
174961,1.464113,32.7583084,-6.70156002
174962,2.98313618,33.2746887,-7.57699919
174963,2.20380402,32.6397171,-7.53441
174964,2.92822504,32.5387802,-6.70451736
174965,4.47470474,33.0318909,-7.5738945
174966,3.67300653,32.4059105,-7.53419685
174967,4.3923378,32.319252,-6.70747471
174968,5.96627235,32.789093,-7.57078934
174969,5.14220905,32.1721115,-7.53398323
174970,5.8564496,32.0997314,-6.71043205
174971,5.5328083,15.43997,-6.6066494
174972,6.12350416,14.8686352,-6.54924822
174973,6.1342268,15.4963856,-5.85313034
174974,6.65713549,15.6320248,-6.61622858
174975,7.25031662,15.0792656,-6.55994701
174976,7.26214218,15.6881294,-5.86204529
174977,7.78146267,15.8240757,-6.62580681
174978,8.37713051,15.2898903,-6.57064533
174979,8.39005661,15.8798695,-5.87096119
174980,8.90578938,16.0161247,-6.63538551
174981,9.50394249,15.500515,-6.5813446
174982,9.51797104,16.0716152,-5.87987614
174983,-6.12350416,14.8686352,-6.54924822
174984,-5.5328083,15.43997,-6.6066494
174985,-6.1342268,15.4963856,-5.85313034
174986,-7.25031662,15.0792656,-6.55994701
174987,-6.65713549,15.6320248,-6.61622858
174988,-7.26214218,15.6881294,-5.86204529
174989,-8.37713051,15.2898903,-6.57064533
174990,-7.78146267,15.8240757,-6.62580681
174991,-8.39005661,15.8798695,-5.87096119
174992,-9.50394249,15.500515,-6.5813446
174993,-8.90578938,16.0161247,-6.63538551
174994,-9.51797104,16.0716152,-5.87987614
174995,7.44040966,32.0894585,-7.52853107
174996,6.61282635,31.6961288,-7.5140667
174997,7.32722187,31.3826294,-6.67455053
174998,8.91454697,31.3898201,-7.48627281
174999,8.08485794,30.9779701,-7.4744482
175000,8.79799366,30.665535,-6.63866901
175001,10.3886852,30.6901855,-7.4440136
175002,9.5568924,30.2598114,-7.43482971
175003,10.2687702,29.9484406,-6.60278749
175004,11.8628197,29.990551,-7.40175533
175005,11.0289249,29.5416489,-7.39521122
175006,11.7395401,29.2313461,-6.56690598
175007,-6.61282635,31.6961288,-7.5140667
175008,-7.44040966,32.0894585,-7.52853107
175009,-7.32722187,31.3826294,-6.67455053
175010,-8.08485794,30.9779701,-7.4744482
175011,-8.91454697,31.3898201,-7.48627281
175012,-8.79799366,30.665535,-6.63866901
175013,-9.5568924,30.2598114,-7.43482971
175014,-10.3886852,30.6901855,-7.4440136
175015,-10.2687702,29.9484406,-6.60278749
175016,-11.0289249,29.5416489,-7.39521122
175017,-11.8628197,29.990551,-7.40175533
175018,-11.7395401,29.2313461,-6.56690598
175019,-15.7728252,20.9126854,-6.90342808
175020,-15.1798048,20.5478802,-6.89136791
175021,-15.7338505,20.2434807,-6.85541439
175022,-15.2674847,20.8710785,-6.13545227
175023,-15.2898302,20.2982006,-6.0973568
175024,-15.2056952,19.9827957,-6.84840059
175025,-15.6948757,19.574276,-6.80740213
175026,-15.3121796,19.7253189,-6.05926132
175027,-15.2315845,19.4177055,-6.80543327
175028,-15.6559,18.9050655,-6.75938845
175029,-15.3345299,19.1524353,-6.02116442
175030,-15.2574749,18.8526154,-6.762465
175031,-15.6169205,18.2358589,-6.71137524
175032,-15.3568802,18.5795498,-5.98306847
175033,15.7338505,20.2434807,-6.85541439
175034,15.1798048,20.5478802,-6.89136791
175035,15.7728252,20.9126854,-6.90342808
175036,15.2674847,20.8710785,-6.13545227
175037,15.2898302,20.2982006,-6.0973568
175038,15.6948757,19.574276,-6.80740213
175039,15.2056952,19.9827957,-6.84840059
175040,15.3121796,19.7253189,-6.05926132
175041,15.6559,18.9050655,-6.75938845
175042,15.2315845,19.4177055,-6.80543327
175043,15.3345299,19.1524353,-6.02116442
175044,15.6169205,18.2358589,-6.71137524
175045,15.2574749,18.8526154,-6.762465
175046,15.3568802,18.5795498,-5.98306847
175047,14.1567154,26.0469151,-7.24375439
175048,14.7727451,26.4311714,-7.25307083
175049,14.8696852,25.6464348,-7.22105598
175050,14.2054901,25.7795601,-6.44398355
175051,14.1676846,26.4565659,-6.4674077
175052,14.1292896,26.7261848,-7.26957798
175053,14.6758099,27.2159004,-7.28508472
175054,14.12988,27.1335754,-6.49083233
175055,14.1018648,27.4054565,-7.29540157
175056,14.5788651,28.0006351,-7.31709957
175057,14.0920696,27.8105812,-6.51425695
175058,14.0744352,28.0847244,-7.32122517
175059,14.481925,28.7853661,-7.34911394
175060,14.054265,28.4875851,-6.53768206
175061,-14.8696852,25.6464348,-7.22105598
175062,-14.7727451,26.4311714,-7.25307083
175063,-14.1567154,26.0469151,-7.24375439
175064,-14.2054901,25.7795601,-6.44398355
175065,-14.1676846,26.4565659,-6.4674077
175066,-14.6758099,27.2159004,-7.28508472
175067,-14.1292896,26.7261848,-7.26957798
175068,-14.12988,27.1335754,-6.49083233
175069,-14.5788651,28.0006351,-7.31709957
175070,-14.1018648,27.4054565,-7.29540157
175071,-14.0920696,27.8105812,-6.51425695
175072,-14.481925,28.7853661,-7.34911394
175073,-14.0744352,28.0847244,-7.32122517
175074,-14.054265,28.4875851,-6.53768206
175075,-13.6489048,18.0220852,-6.73409081
175076,-14.0935955,17.5372696,-6.686903
175077,-13.585825,17.3044052,-6.67874527
